1.5670384715422496	1.598413123947217	1.6026643063577501	1.6038317422488515	1.6039565567637653
1.5300699682766112	1.569755794740467	1.5818309264065193	1.586065199490641	1.5875978180680343
1.449142765923287	1.4825472662876926	1.4908448065769428	1.4945835513956376	1.4956589331158512
1.5280845433875958	1.5618875850596075	1.5679742812470596	1.570830658369171	1.572135701559597
1.5158379257886243	1.5586171660709855	1.5667820691478613	1.5691648074051534	1.5698780707726485
1.5949994261560603	1.6221186461158934	1.6254070875556834	1.6271073372828186	1.6290413284991496
1.5939228728948018	1.63519749668121	1.64041548971191	1.641640439742345	1.64189566543755
1.542739583715912	1.5811118988821833	1.5878367317649205	1.5884720322808625	1.5889155673062891
1.5868959514570846	1.6289096001340686	1.6395737353626751	1.6441028090298342	1.646012830523465
1.5394823932609896	1.5992834491659647	1.6279932793847405	1.637919496047788	1.6394106807196944
1.5871136938632522	1.6246113196443912	1.6341963559773651	1.641203331723717	1.6455816023647456
1.4769905169105362	1.4984687601480244	1.5004398247964286	1.501105754677603	1.5016850141712086
1.6068223157072878	1.6418790798800826	1.648024491834074	1.6496061253414467	1.6503541216855118
1.65751081525488	1.7203999107474712	1.745459266609386	1.7628111425626292	1.7719923970033262
1.5455460412130833	1.59410761119675	1.6078676719297982	1.6159703157010379	1.6218422487298985
1.5619664359440364	1.5986125567715372	1.6122391957105462	1.6162069653044697	1.6166740588063278
1.6634802090472947	1.7025131788541858	1.705571912522749	1.7059857572295916	1.7060523894135504
1.6056536126696819	1.6476498908340416	1.6531186467824608	1.6540293950343279	1.6545107395721501
1.5578816100669388	1.5946612982848107	1.5993140593028532	1.6011306566574712	1.6026982481015382
1.5359377856345444	1.5728519804891006	1.582245876096466	1.5861555405937706	1.588092981599388
1.5963456689081876	1.6469520123982704	1.6595778408224933	1.6621477536383675	1.6624323361070887
1.5197320976826707	1.5586030100734283	1.565592185488246	1.5669801199832891	1.5670154979136162
1.5945502473273243	1.6393455764292495	1.6558528653732	1.6650205080506573	1.669147143652173
1.5223350567102445	1.5556475519886606	1.5595957969673329	1.5601968315660821	1.5602756079150253
1.5777603927069677	1.618921915106052	1.6294356843738138	1.6340602282382843	1.635207648087749
1.531746770769799	1.567364115856503	1.5723550273022138	1.573294476464976	1.573676649507498
1.6058970119882585	1.6627457379707216	1.6862263502915098	1.6973378987200187	1.702700675750636
1.5561076938918288	1.6042122621770627	1.6194370003886316	1.6246978794565947	1.6254211029465844
1.5924628886697538	1.6319785974499805	1.6339241823310173	1.6343506369020866	1.6349953645195214
1.5980515598424112	1.6284700679107562	1.6332959496903576	1.634832431188219	1.6353068304165101
1.5680998244833844	1.6082141941970234	1.6157156340250898	1.620133963581407	1.6236006006669619
1.5738009249931175	1.6194762184353928	1.628211183300347	1.6299268220800236	1.6303444822938882
1.5586052112478939	1.5998807621641944	1.6086812046917318	1.6127395615810265	1.6146362974625468
1.5387860473058095	1.5770013902608309	1.5834348020915638	1.5862873075441781	1.5888140829388102
1.5453701304817045	1.5844372370966535	1.5956345224986335	1.6005784644712733	1.6028054505819231
1.5691821443636418	1.6158047017888568	1.6321589836134602	1.6435308913019473	1.649248184081121
1.6147739270904633	1.6727538288640293	1.6788314154684676	1.6801644856097668	1.6810107717639402
1.5003862295945403	1.5358496788258313	1.541976118191517	1.5426866258312995	1.5430469669312707
1.535217972362837	1.5845719870612256	1.5950741660108874	1.596946495428501	1.5972619060793538
1.4999039334672404	1.5253428566365297	1.5285642060087707	1.5289497731975297	1.5291692013165636
1.5834402055854306	1.6112908989934538	1.6185387594600473	1.6222504241295905	1.624394648166921
1.565197949207569	1.6052178886003352	1.6106195264528131	1.6119633964401605	1.6122499707648
1.4735457145697612	1.5002776616957783	1.502597523092459	1.5029367927875381	1.5032038154326117
1.6056867334792722	1.667454863391428	1.686712647964925	1.6900938705783202	1.6904869600927768
1.5401929361759261	1.5941521835331898	1.6064474837733829	1.6094451974462234	1.6104447356266454
1.621729150207401	1.6632994559350105	1.671782562913757	1.6739922128823765	1.674658738291723
1.5909799684553465	1.6373428079863963	1.645469831704833	1.646786355953341	1.6473072070821517
1.6619370454517217	1.7203022151634402	1.7400130116628953	1.7576676259129844	1.7686523791037048
1.6337148034098579	1.6684793884894245	1.6752372567449325	1.6765184968951872	1.6767527819280874
1.5026517075970358	1.5431931897366007	1.5540044339715404	1.5594369383359394	1.5614330739074431
1.6269877216925548	1.675813186362171	1.6874676702212654	1.6899394095703244	1.6902634933372735
1.6411398467472458	1.6754071099567134	1.6804052062522261	1.6859068651364695	1.6904719964645774
1.546935314348939	1.5906288894786396	1.598745516218376	1.6005634831548463	1.6009419184314841
1.5817249465238739	1.6243118016940161	1.6345144902540512	1.638264745363575	1.6396187362979884
1.5403344464531963	1.5874317123292094	1.5945872713191864	1.596517938745688	1.598008584531913
1.6532451618749804	1.6914822044441153	1.701982117239168	1.7112225625502355	1.7156567798803932
1.5113879156558203	1.5570871047249975	1.5646952448650495	1.565396096502283	1.5657277695611826
1.553048698443064	1.606416764215446	1.6184779013373016	1.6231359393465692	1.6245709046378172
1.573583941521406	1.622462342967554	1.6313564349247613	1.6333582023828022	1.6342013019691009
1.6542147105279807	1.6933068428649718	1.6998460647179008	1.7014071806468383	1.702515099729307
1.5938415774028525	1.6291019396871642	1.6322678410818119	1.6338737617817571	1.6372878240687878
1.5596254142225128	1.6013139607239415	1.61217371224244	1.6188329795230119	1.6239615198771973
1.6012623261597947	1.640072173143557	1.6505723930805007	1.6538459520996618	1.6545082488642375
1.661648501213526	1.7035573098498493	1.7117446831318883	1.7152393579586713	1.7166448434032502
1.6517406788045237	1.6945703142232884	1.7052405647729236	1.7072874083037182	1.7074214999928945
1.5652787236290409	1.6102440484019838	1.6277659787727992	1.6320175980634404	1.6324944991211665
1.5760218487618125	1.603884787533872	1.6066764825068027	1.6069123501217404	1.6069423354464096
1.629878092762621	1.6694928686239001	1.6800991560960021	1.682185027047296	1.6823120894041628
1.5634926043515227	1.596464726700911	1.6014751098169178	1.602599520750926	1.602852553096648
1.565439293240432	1.6062138558871355	1.6156452018814533	1.6169657597918827	1.6175592614881664
1.5844803145844237	1.6308641247968758	1.6396484851122404	1.6413727949004149	1.6422999762598574
1.5121398666469177	1.541550379260911	1.5501293058762189	1.5557481429855973	1.5588287730238148
1.591603793096278	1.633261386172899	1.647320076885942	1.6514199910772729	1.65216937348792
1.5936773887211801	1.6368488925841773	1.648939704871404	1.6520116460282364	1.6526925835090907
1.6311073372350413	1.6681258159953178	1.6801949395338496	1.6881957190021746	1.691911424494986
1.4995317501785586	1.548310220913903	1.5599692033162182	1.5627932320801274	1.5638514011546856
1.5995910623963452	1.6337596570278878	1.640532247265444	1.6426872396904377	1.6428980597938803
1.5503819877906122	1.574020604557666	1.5795013876857815	1.5825963536121894	1.5848974034232022
1.5418752812359895	1.5785216006585305	1.5894800786657235	1.6033727922386818	1.6154918856611828
1.6114670635465875	1.6540345663365246	1.6584649227883015	1.659062534758263	1.6592827976100293
1.4949621837574991	1.5416943128690204	1.5493561043002704	1.5514961275946704	1.5523261579234908
1.5467831352675652	1.5840661636956372	1.5896112290652122	1.5904359361972715	1.5907784883042364
1.5559323377156455	1.6048228787026118	1.617170285478222	1.6199239123464564	1.6205235035588113
1.472021341877017	1.5208887274356828	1.5275368460476655	1.5283624841771815	1.529695220192749
1.6641595408711265	1.7127627293016787	1.7198706918500155	1.7209143590281988	1.7210593342468428
1.5243164115477614	1.5623443402127235	1.5700275124871292	1.5753948109236315	1.5787852123118447
1.5461016833882706	1.5856787558522565	1.5915934432281267	1.5932976420905542	1.5941909907391583
1.5391736207584392	1.5946631259247155	1.62840338487407	1.6605570819414723	1.679867104187575
1.5742897654693242	1.609421849774986	1.6161647430101456	1.617630219588082	1.6178027048956363
1.5415011154930935	1.5789617650998906	1.584809599354931	1.5856117537205843	1.5855913806059418
1.490295869150616	1.5163673226251118	1.518578629221539	1.519008296633796	1.5191436354325691
1.54061314489401	1.6076583805791738	1.6322999648564833	1.6401173536856477	1.6413096962159062
1.5490532693465389	1.5927899640528056	1.6027546500063088	1.607332199564995	1.6083397184087853
1.534389568010755	1.5712705900256596	1.577587016302396	1.5797514028512298	1.5802968712162668
1.512534623972901	1.5623806172563328	1.581467067155825	1.5896817051126968	1.5921065919821238
1.5633972938485066	1.603624059356296	1.609360615245454	1.6096462648107055	1.609775799959549
1.5941116453798285	1.6317568290904858	1.6403977929867375	1.645110825078659	1.647519128886773
1.515158715546101	1.555745248265004	1.5631009118604489	1.5638780003541237	1.5648758500989621
1.6163463883173952	1.6662615553544005	1.6728498827620437	1.674136296899363	1.6756490522939385
1.6005561797227412	1.6348529922297288	1.6377315380800164	1.6384641979174686	1.6384554660092214
1.5302978993320138	1.5637713023206485	1.567956601959417	1.5688722837436424	1.5696891323200188
1.6350835328569384	1.683259276523615	1.691154142294882	1.6923516341901648	1.6928270363290554
1.5628415005065601	1.604521707212006	1.6196586055558913	1.6357577290905603	1.6476783920036704
1.540714851769749	1.5745216051678903	1.5781771926360288	1.5783672682105923	1.5787771808737632
1.5898277298236634	1.6380466469756254	1.6653156370339006	1.6819741494189242	1.6885880057298848
1.5809289657808594	1.6221342350654189	1.6304756746104048	1.6345360839256022	1.6372287809487793
1.57974313190317	1.6366375565786928	1.6537606733088885	1.6586982192287094	1.6600217848966616
1.5257385223174489	1.5653265865976334	1.5742189472424686	1.576424670715804	1.576898880641853
1.5602573277961875	1.6046806461974388	1.6164246935582143	1.6195256407312928	1.6199961692639062
1.6648547216207743	1.7183957774065304	1.7270663614632011	1.7287952967115385	1.729247007448437
1.6030884751438106	1.6529795222738457	1.6687020895515736	1.6790168701174746	1.6859627171055636
1.428637749376288	1.4744306022749438	1.4883338041553658	1.4941446380297563	1.4951475871149413
1.4623180305529053	1.5067939865686972	1.5251845526351862	1.5330452717976006	1.534802483599808
1.5802168541597632	1.6175185094307092	1.622670519345827	1.6244199022007615	1.6249316916190897
1.4894784177566294	1.519054028584991	1.5270315018982876	1.5294198581293363	1.5297827578618741
1.563523791649292	1.6051846862766956	1.6123512290950188	1.6173073791232877	1.6219808108140925
1.5528456372238497	1.5984908225088315	1.6068588758356657	1.608274362237391	1.6083793462822322
1.6054726925244989	1.6478039798093342	1.6632422067319637	1.6740054823271866	1.6830641459843656
1.53091094379629	1.5730922329988013	1.579666303432595	1.5820353824440307	1.582541505043708
1.5206794199198046	1.5488907415655822	1.5546188379633457	1.556353432744488	1.556695055106091
1.6187021639082544	1.6713796936496907	1.677905035101809	1.6784528998353658	1.678526019231906
1.5592271871690546	1.6069451056440622	1.6155051601627908	1.6177392799016421	1.6191402690886902
1.5818130218367874	1.6228225362709394	1.6310237224064166	1.6351131177166611	1.638494217003876
1.585004648385654	1.6315592492784545	1.6426111102152812	1.6448134313633933	1.6459134132989088
1.5933695420110703	1.6296633779518526	1.643230665832926	1.646952184618616	1.6474705641104943
1.568614075814372	1.6285859300251293	1.6419962834803021	1.643730992045214	1.6437474703528108
1.6667911470689225	1.71071883549089	1.718828076710643	1.7208665684619642	1.7215384693590314
1.581836400836928	1.6207056996480058	1.6411049589656943	1.65785472529898	1.6658961488984254
1.6039930362038075	1.6418687640315406	1.64629271792852	1.6464486780882728	1.6464953115778806
1.657488164678807	1.6924109511467544	1.6982559076633736	1.7005994844112802	1.7017772180857471
1.515872715884005	1.5477209007995076	1.555671612352148	1.5581789713414387	1.558810265628288
1.5540335616230705	1.593586966584184	1.6061641360685788	1.6149341460901683	1.6198945278319101
1.491094609334928	1.532853852102607	1.5379046449408407	1.5392471074718095	1.5399695658502048
1.656311959642137	1.6947459229764892	1.6998176785597927	1.7005415424876036	1.7008812822194945
1.5278902837714514	1.5639525325748147	1.5698928452487784	1.570896689036123	1.5717052690351736
1.5351444055629622	1.5688300115546803	1.5764216864599527	1.5801104091641298	1.5814550805430168
1.5207009451452131	1.550051410660996	1.5566042856226527	1.558203770852717	1.5590380244483901
1.451485535063486	1.4838754006760346	1.4888554794903002	1.492018088389375	1.493592584506483
1.5333144494964934	1.5752931042439224	1.5851504921498958	1.5870012214701135	1.5874149042439152
1.5055544991399534	1.5405596496852696	1.5449182936014763	1.5452510376420707	1.5453718554760514
1.4421942103252892	1.4674473398073287	1.4700674333737855	1.4704486300131165	1.4705473919088519
1.6162367199736125	1.6523813121659496	1.6625514629869749	1.66875266163341	1.6724134288478536
1.5892025449447105	1.6198466210412856	1.6265507340077714	1.630021363474272	1.6312829936921487
1.5914947684835623	1.631791133064267	1.6402412334383825	1.6437518549262897	1.645488929788647
1.6718145952742736	1.7059818059656786	1.7108073603567813	1.7113670673335053	1.7114192115555116
1.5344847904098935	1.5934114414040301	1.6223647023604297	1.6428457917391026	1.6530165909695085
1.6460434963947872	1.7091295166635099	1.7220080600708527	1.7287416249379306	1.7305384790094556
1.6318320906288586	1.673835614130552	1.6835232409760035	1.6886690449034647	1.6913377077525662
1.6013371986462297	1.6459535733888488	1.650157266241573	1.6517592662803549	1.6531757227069395
1.538418581494938	1.5826407174684196	1.5953464525065817	1.599305493030774	1.600142293739366
1.6599089342202846	1.7017200553939964	1.707437999384475	1.7089778764195338	1.7097262723615378
1.5749197915184168	1.6281162329088823	1.6566303924667858	1.6800509147002107	1.6967670680524416
1.5633390086522612	1.6036090361861215	1.6092349416871514	1.6100440073222781	1.6101715622662014
1.5648248416372694	1.5919785475627994	1.5940808633728973	1.5942444696202454	1.5943718064044394
1.5288615291006302	1.5775423427612696	1.606822088359631	1.6257030619596435	1.6338688317242045
1.5337830217687378	1.5745315282195653	1.5880186284567803	1.5929987512245	1.5949296231633157
1.6030142918079089	1.6292970035953902	1.631486595143404	1.6316122986599861	1.6317557770551048
1.476992858005028	1.500117653805323	1.50331195625783	1.504336712762471	1.5047293062853537
1.607330096911256	1.6520987845486186	1.6644438519879186	1.6685531433632217	1.6695817035909635
1.5702494191209677	1.6034803299994012	1.6100163303756587	1.6124742748488603	1.6137222207939903
1.5481654465849832	1.606865045787597	1.625757354086942	1.6337012858687172	1.6375326361719258
1.5602643216604486	1.589844015085054	1.5944751609813808	1.5965762030696191	1.5978898046551353
1.5089156790748692	1.559574574271274	1.575478204544054	1.581089417724064	1.5815726311648814
1.4887142250924281	1.5176034977124289	1.523281565626837	1.525609412655062	1.5265911240848569
1.5531772825868073	1.6036991296800918	1.6254126333952532	1.638837359016433	1.644844377917133
1.605321951349741	1.6374242658204265	1.6444975543595335	1.64643407267108	1.6466075171987151
1.6943865294443812	1.7402563575348993	1.748444651582497	1.7501109028105433	1.7504842293537861
1.5516855664877665	1.5847057796616837	1.5903069147807058	1.5909820782528485	1.5910312413527814
1.608520190158738	1.6830570368281152	1.700214906425601	1.7036213755688607	1.7043785068960662
1.6185676805788696	1.6702582792860714	1.6809097268275137	1.6887258804679834	1.693295615776131
1.547886206213227	1.6064759848308283	1.6283501502629971	1.6370433616893398	1.6388442187518988
1.4926999747420693	1.5402328033362724	1.547592852414923	1.5489118404830673	1.5493160593311068
1.5469286348967204	1.5852032667313984	1.592101230174762	1.5938514902505148	1.5942998361965708
1.6429790171129952	1.6856453841013836	1.6950295901306633	1.7010382813490375	1.7065701054375357
1.5124655047491868	1.5646017314403324	1.5774391971489647	1.5839337029381768	1.5868896641527137
1.5998789472850292	1.6482762800443254	1.6625694205108716	1.6668838492006524	1.6690865262161665
1.6767432298614509	1.718080666841395	1.7270376311496305	1.730211521165831	1.7330514023271986
1.5507037087948894	1.5895395588162435	1.6011261320093355	1.6085193737305832	1.6116589632140095
1.5339215767006125	1.5695056290384253	1.5805953743439098	1.5858419574071714	1.5878030468389766
1.51556608756184	1.5682180040248523	1.5909370001845167	1.5993849323857383	1.6010690034092647
1.5532052279264346	1.5929098788537543	1.6012431609183584	1.6052516257647174	1.6066685672049652
